https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"Đồng hồ đẹp. Rất vừa ý. Nhưng sử dụng chưa bao lâu, cụ thể là đeo chưa đc 10 lần, đã bị rớt đá. Ko nghĩ đồng hồ trên 1 mil mà tệ vậy.",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"Mặt dày quá,thô",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,em đặt màu tím ship về màu xanh,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"đổi trả không cho đổi . nt không rep . nói chung là :""Bạn nào ngu thì mua"" . :) mua lần đầu như lần cuối . shop làm ăn thiếu trách nhiệm . ",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,mua mẫu này gửi mẫu kia là s,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,Chinh gio hok dc,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"Mình mua đồng hồ được 1 tuần này, vừa nhận đồng hồ thấy thik đeo vào đẹp, dễ thương. Nhưng chưa đầy 1 tuần, kim dài đồng hồ lêch xuống, cọ vào các nút giờ chết máy, giờ mình bỏ, thấy tiếc tiền khi mua đồ rẻ, tiền nào của nấy là đúng mà.",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"Vừa nhận được hàng. Chao ôi! Hàng ko như hình, đã vậy còn bị hỏng nút điều chỉnh nữa. Làm sao tin tưởng nỗi đây",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,Dây bị lỗi,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"dat 2 chiec ,1 chiec bi nhieu mat trioc",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,mọi người ko lên mua cửa hàng này vì giao hàng không cho mở bao bì xem. mà điện cho  cửa hàng để mở xem thì ko nghe máy. Nhỡ bên trong là sản phẩm khac thì sao.Từ giờ ko giám mua hàng trên lazada nữa.Vì ko cho mở bao bì. Chịu thôi,1
https://www.lazada.vn/products/dong-ho-nu-khoa-day-nam-cham-chat-lieu-thep-nhuyen-vien-3d-kim-tuyen-i247476116-s321520445.html?search=1,"Đồng Hồ Nữ Khóa Dây Nam Châm - Chất Liệu Thép Nhuyễn, Viền 3D Kim Tuyến",nhìn thì rẻ đẹp giờ giấc hoạt động nhưng báo ngày thì mỗi ngày mỗi chỉnh tóm lại hàng này chỉ để chưng ,1
https://www.lazada.vn/products/dong-ho-nu-khoa-day-nam-cham-chat-lieu-thep-nhuyen-vien-3d-kim-tuyen-i247476116-s321520445.html?search=1,"Đồng Hồ Nữ Khóa Dây Nam Châm - Chất Liệu Thép Nhuyễn, Viền 3D Kim Tuyến",Cảm thấy rất khó chịu khi nhận cái đồng hồ này. Đặt hàng 1 loại gửi 1 loại khác. Nta thích cái đó nta mới đặt chứ đau phải nta đặt xong r la shop thích gửi loại nào thì gửi. Đặt cái demi trắng thì lại gửi màu trắng k. Nhìn thấy là k muốn đeo lùn bức bội. Làm ăn k có trách nhiệm gì hết. Cái này bây h thấy shop bán có 100 mấy. Ma lúc đặt thi 1triêu mấy sale con 99k la s k hỉu nổi,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i216037932-s270698463.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"Vâng, đây là đồng hồ mới nhận trưa nay, quá tệ",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i216037932-s270698463.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,đặt cái này giao cái kia.. shop làm ăn kỳ quá..,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nam-day-vai-nato-geneva-pkhrge064-i245881738-s315552257.html?search=1,Đồng hồ thời trang nam dây vải NATO geneva PKHRGE064,"đồng hồ cùi , tôi nhận hàng khi mở ra thì đồng hồ bị chầy cái viền , nhìn thấy rất rỏ",1
https://www.lazada.vn/products/dong-ho-nu-rd-day-thep-tang-1-vong-may-man-day-vang-mat-den-co-lich-i245344275-s314459364.html?search=1,Đồng hồ Nữ RD dây thép TẶNG 1 vòng may mắn (dây vàng mặt đen có lịch),Nhìn hình shop chụp thì đẹp mê hồn. Đến khi nhận đồ thì thất vọng tràn trề. Xấu khỏi đeo 😤,1
https://www.lazada.vn/products/dong-ho-the-thao-nam-skmei-1228-stopwatch-chong-nuoc-50m-day-cao-su-cao-cap-i205223780-s255567030.html?search=1,Đồng hồ thể thao nam Skmei 1228 Stopwatch chống nước 50m dây cao su cao cấp,"Shop k kiểm hàng trước khi giao à? Mặt đồng hồ trầy thì có thể bỏ qua. Do tiền nào của nấy. Nhưng kim đồng hồ cũng bị liệt! Nt cho shop 1 tuần, nếu k hỗ trợ đổi hàng thì nói để ng khác không tốn thời gian đợi. Làm ăn k uy tín ",1
https://www.lazada.vn/products/dong-ho-nam-nibosi-1985-day-da-cao-cap-tang-kem-pin-i220036197-s277170641.html?search=1,"Đồng hồ nam NIBOSI 1985 dây da cao cấp, tặng kèm pin",Xài được 2 ngày nha,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,không có thấy tặng dây,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,Đã nhận hàng nhưng không giống mẫu đã đặt bên trong mặt đồng hồ bị tróc sơn nữa . không hài lòng 😔,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,giao đh hết  pin. quá  tệ ,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,sao mà xấu thế hix,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,Đặt mặt màu vàng thì  giao hàng màu đen,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,sản phẩm không giống mô tả,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"Shop nên chụp hình thật màu sp, đừng photoshop để tránh KH mua không đúng ý. Sản phẩm trên hình màu vàng sáng dây nâu, nhưng sp thật lại là màu vàng hồng phía sau còn dính vết màu do vân tay để lại . Đến gặp thì Shop bảo là chỉ hỗ trợ đổi màu khi giao sai màu sp, ở đây shop cũng nhận là đã photoshop hình thật. OK, cái này bỏ qua nhưng việc không cho đổi màu thì thấy hơi vô lý vì KH bỏ tiền ra để có đúng cái họ muốn, shop cứ viện lý do xong bảo không hỗ trợ đổi màu được, mong thông cảm,  thế là KH phải chấp nhận sp mà mình không hài lòng à? Huống hồ ở đây là do shop đã chỉnh màu ảnh sp thật xong lại bảo là không cho đổi vì đã giao đúng màu?? Nếu vậy thì shop nên chụp hình thật sản phẩm, đừng chỉnh màu, để khách có thể mua đúng sp mình muốn.",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"mọi người đừng mua hàng ở shop này,hàng k như mình nghỉ đeo 2 hôm tróc xi bay màu tùm lum .nt thì shop k thèm trả lời.mua hàng trên mạng phát chán,bỏ thời gian chạy ra tiệm lựa vừa ý mà còn uy tín",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,đồng hồ chẳng chạy được gì hết vậy shop?.mong shop phản hồi sớm cho mình.,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,My watch arrived completely broken.,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,Đồng hồ xấu. chạy sai giờ ko chỉnh dc. chưa đeo đã trầy sước. nói túm lại ko nên mua.,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,Nhận hàng trưa ngày hôm trước sáng sớm hôm sau đã vào nước. Vui lòng đổi cái khác! ,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,chống nước chống xước gì.mới mà đã bị xước và nước vào rồi,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,dong ho rat dep ok con ve do ben thi cho thoi gian,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"giao ko đúng hàng , giao cái đồng hồ 42k mà lấy 99k đã vậy còn là hàng dởm. Tốt nhất ko nên mua.Thất vọng. làm ăn mà lừa đảo",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,sản phẩm lỗi k chạy được kim phút lỏng lẻo đã gửi lại mong đổi cái khác để đánh giá lần sau,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i244272589-s312936167.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"Sản phẩm không như quảng cáo, tôi đặt hàng mấu xanh, nhận được mầu đen, hinh ảnh khác với sản phẩm tôi đặt ",1
https://www.lazada.vn/products/dong-ho-co-nam-automatic-fngeen-f69-day-kim-loai-cao-cap-tang-vong-tay-phong-thuy-i238118291-s303879002.html?search=1,ĐỒNG HỒ CƠ NAM AUTOMATIC FNGEEN F69 DÂY KIM LOẠI CAO CẤP + TẶNG VÒNG TAY PHONG THỦY,"Đặt Sanda 739 đen viền bạc giao Sanda 733 viền đỏ, quá thất vọng về shop",1
https://www.lazada.vn/products/dong-ho-nu-khoa-day-nam-cham-chat-lieu-thep-nhuyen-vien-3d-kim-tuyen-i247476116-s321520445.html?search=1,"Đồng Hồ Nữ Khóa Dây Nam Châm - Chất Liệu Thép Nhuyễn, Viền 3D Kim Tuyến",gì vậy shop... Lần đầu mua hàng ở Lazada mà ăn quả thốn vậy luôn á. đồng hồ kim  lúc chạy lúc ko. đồng hồ điện tử thì ko chạy. lừa đảo nhau à. đồ giả nhưng ít nhất là nó chạy được dăm ba bữa chứ mới mở hộp đã tịt rồi. sợ luôn...,1
https://www.lazada.vn/products/dong-ho-nu-khoa-day-nam-cham-chat-lieu-thep-nhuyen-vien-3d-kim-tuyen-i247476116-s321520445.html?search=1,"Đồng Hồ Nữ Khóa Dây Nam Châm - Chất Liệu Thép Nhuyễn, Viền 3D Kim Tuyến","đồng hồ ko giống với hình, viền đen ko phải bạc, viền đen đã tróc sơn và cũ.",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i216037932-s270698463.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,Shop làm ăn mất uy tín quá...ảnh quảng cáo khác hẳn với sản phẩm gửi cho tôi ..,1
https://www.lazada.vn/products/dong-ho-thoi-trang-nu-sang-chanh-i216037932-s270698463.html?search=1,Đồng Hồ Thời Trang Nữ Sang Chảnh,"mới nhận được đồng hồ 2 ngày shop đóng gói cẩn thận, mẫu mã đúng như hình shop đăng, vì mới nhận hàng nên chưa biết chất lượng thế nào ",1
https://www.lazada.vn/products/dong-ho-thoi-trang-nam-day-vai-nato-geneva-pkhrge064-i245881738-s315552257.html?search=1,Đồng hồ thời trang nam dây vải NATO geneva PKHRGE064,viền không phải làm bằng kim loại nhìn rẻ tiền mới để 1tr6 hôm nay để 450k giảm 250k chắc mai giảm còn 100k quá,1
https://www.lazada.vn/products/dong-ho-the-thao-nam-skmei-1228-stopwatch-chong-nuoc-50m-day-cao-su-cao-cap-i205223780-s255567030.html?search=1,Đồng hồ thể thao nam Skmei 1228 Stopwatch chống nước 50m dây cao su cao cấp,Không đúng mẫu ,1
https://www.lazada.vn/products/dong-ho-nu-day-nhua-geneva-thoi-trang-hong-i101791406-s102108594.html?search=1,Đồng hồ nữ dây nhựa GENEVA thời trang (Hồng),đặt màu xanh nhưng giao hàng màu đỏ,1
https://www.lazada.vn/products/dong-ho-nam-aernsi-day-titanium-2-lich-cao-cap-i249279465-s391486110.html?search=1,Đồng Hồ Nam AERNSI Dây Titanium - 2 Lịch Cao Cấp,đặt bạc dây đen. giao đỏ. mặt đồng hồ cũng ko đúng. lừa gạt,1
https://www.lazada.vn/products/dong-ho-nam-aernsi-day-titanium-2-lich-cao-cap-i249279465-s391486110.html?search=1,Đồng Hồ Nam AERNSI Dây Titanium - 2 Lịch Cao Cấp,ko đúng mo tả,1
https://www.lazada.vn/products/dong-ho-bublot-vien-vang-mat-den-dinh-da-nam-i263272398-s376312428.html?search=1,Đồng hồ bublot viền vàng mặt đen đính đá nam,hàng lởm mà phét hàng nay nọ. 2 lần mua đều thất vọng. độc cáo mõm chó chứ đồng hồ không đọc nhé!,1
https://www.lazada.vn/products/dong-ho-bublot-vien-vang-mat-den-dinh-da-nam-i263272398-s376312428.html?search=1,Đồng hồ bublot viền vàng mặt đen đính đá nam,"sản phẩm này khi đeo được 01 tuần thì chạy sai giờ, sai ngày. Tôi muốn được bảo hành kiểm tra thì phải làm thế nào. Buồn",1
https://www.lazada.vn/products/dong-ho-nu-day-da-kinh-3d-sang-chanh-i101797561-s102116385.html?search=1,Đồng hồ nử dây da kính 3D sang chảnh.,đồng hồ gì không chạy zay l,1
https://www.lazada.vn/products/dong-ho-hoc-sinh-day-nhua-do-ben-cao-hn-shop-i225135657-s284098209.html?search=1,Đồng Hồ học sinh dây nhựa độ bền cao HN SHOP,tệ quá dễ bể,5
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,đồng hồ ko như hình.,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,"hàng không đúng như hình, giờ đi sai",1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,Đẹp ma cách dong goi san pham ko đẹp ,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,"hang khong nhu quang cao, chi khong hoat dong, thieu kim",1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,very good,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,sao đồng hồ không chạy kim shop,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,Đơn hàng đã nhận được. Chưa đeo thì đã bị vấn đề chạy 1 lúc cái dừng làm trễ giờ vậy đeo sao được. Liên hệ với shop thì không phản hồi. Sớm làm việc quá tệ. ,1
https://www.lazada.vn/products/dong-ho-nu-day-thep-mau-vang-v6-001-chong-nuoc-halei-i143200004-s147972294.html?search=1,Đồng hồ nữ dây thép màu vàng V6 001 chống nước HALEI,"mắt đồng hồi k chất lượng, dễ xước sơn",1
https://www.lazada.vn/products/dong-ho-nu-day-thep-mau-vang-v6-001-chong-nuoc-halei-i143200004-s147972294.html?search=1,Đồng hồ nữ dây thép màu vàng V6 001 chống nước HALEI,"Size rộng ko vừa, đặt câu hỏi ko reb, ib ko trả lời, cứ như là chỉ cần bán được hàng, những việc sau ko quan tâm",1
https://www.lazada.vn/products/dong-ho-phat-sang-day-silicon-thoi-trang-sieu-ca-tinh-mau-hong-i257140600-s354901094.html?search=1,Đồng Hồ Phát Sáng Dây Silicon Thời Trang Siêu Cá Tính( màu hồng),Sản phẩm lỗi kim lắp bị lệch ,1
https://www.lazada.vn/products/dong-ho-nam-chong-nuoc-dizizid-mat-kinh-loi-doi-mau-day-thep-lua-den-co-lich-ngay-tang-vong-ty-huu-may-man-i252535771-s418692262.html?search=1,Đồng hồ nam chống nước DIZIZID mặt kính lồi đổi màu dây thép lụa đen có lịch ngày TẶNG vòng tỳ hưu may mắn,Hàng gì đâu mà nó    quá  dõm ,1
https://www.lazada.vn/products/dong-ho-nam-chong-nuoc-dizizid-mat-kinh-loi-doi-mau-day-thep-lua-den-co-lich-ngay-tang-vong-ty-huu-may-man-i252535771-s418692262.html?search=1,Đồng hồ nam chống nước DIZIZID mặt kính lồi đổi màu dây thép lụa đen có lịch ngày TẶNG vòng tỳ hưu may mắn,Xấu lắm,1
https://www.lazada.vn/products/dong-ho-nam-chong-nuoc-dizizid-mat-kinh-loi-doi-mau-day-thep-lua-den-co-lich-ngay-tang-vong-ty-huu-may-man-i252535771-s418692262.html?search=1,Đồng hồ nam chống nước DIZIZID mặt kính lồi đổi màu dây thép lụa đen có lịch ngày TẶNG vòng tỳ hưu may mắn,Shop làm ăn kiểu gì..quảng cáo này nọ xong kêu mình tự đem ra tiệm khác dán keo.hàng kém chất lượng..đừng ai giống mình.thất vọng,1
https://www.lazada.vn/products/dong-ho-nam-chong-nuoc-dizizid-mat-kinh-loi-doi-mau-day-thep-lua-den-co-lich-ngay-tang-vong-ty-huu-may-man-i252535771-s418692262.html?search=1,Đồng hồ nam chống nước DIZIZID mặt kính lồi đổi màu dây thép lụa đen có lịch ngày TẶNG vòng tỳ hưu may mắn,.Hàng không như quảng cáo. đồng hồ tk xấu. khóa không đẹp. các vírit bảo hành không ghi thông tin mã hiệu đồng hồ. tóm lại là hàng nhái không phải hàng chính hãng. chứ ko phải giảm giá tri ân khách hàng. ,1
https://www.lazada.vn/products/dong-ho-nam-chong-nuoc-dizizid-mat-kinh-loi-doi-mau-day-thep-lua-den-co-lich-ngay-tang-vong-ty-huu-may-man-i252535771-s418692262.html?search=1,Đồng hồ nam chống nước DIZIZID mặt kính lồi đổi màu dây thép lụa đen có lịch ngày TẶNG vòng tỳ hưu may mắn,đến màu còn gửi sai cho khách. mà lại là cố tình nữa. khi thắc mắc thì chỉ nhận được câu giải thích thế này : tại màu khách đặt hết rồi nên gửi tạm màu khác. trong khi không thông báo gì lại cho khách hàng ,1
https://www.lazada.vn/products/dong-ho-nam-aernsi-day-titanium-2-lich-cao-cap-i249279465-s391486110.html?search=1,Đồng Hồ Nam AERNSI Dây Titanium - 2 Lịch Cao Cấp,"Đưa sai mẫu, shop chỉ biết xin lỗi và nói nhận dùm giống như cố tình. Đồng hồ thì lúc chạy lúc không, có 1trăm mấy ko lẽ trả lại mất thời gian",1
https://www.lazada.vn/products/dong-ho-nam-aernsi-day-titanium-2-lich-cao-cap-i249279465-s391486110.html?search=1,Đồng Hồ Nam AERNSI Dây Titanium - 2 Lịch Cao Cấp,Shop làm ăn ko có 1chút uy tín..rửa tay bị vô nước kêu ra tiêm khác xử lí..ko co trách nhiệm,1
https://www.lazada.vn/products/dong-ho-nu-day-da-kinh-3d-sang-chanh-i101797561-s102116385.html?search=1,Đồng hồ nử dây da kính 3D sang chảnh.,Đat mau đen giao mau xanh làm an quá tệ,1
https://www.lazada.vn/products/dong-ho-hoc-sinh-day-nhua-do-ben-cao-hn-shop-i225135657-s284098209.html?search=1,Đồng Hồ học sinh dây nhựa độ bền cao HN SHOP,giới thiệu thì hay mà mới đeo đc vài ngày bay màu hết xác thì nhẹ tưng,1
https://www.lazada.vn/products/tang-kem-pin-gc-dong-ho-nu-thoi-trang-cao-cap-day-nhuyen-kim-loai-mat-kim-tuyen-khoa-nam-cham-du-mau-i259823402-s363321153.html?search=1,[Tặng Kèm Pin GC] Đồng Hồ Nữ Thời Trang Cao Cấp Dây Nhuyễn Kim Loại Mặt Kim Tuyến Khóa Nam Châm (Đủ màu),đh chỉ đáng 100k,1
https://www.lazada.vn/products/tang-kem-pin-gc-dong-ho-nu-thoi-trang-cao-cap-day-nhuyen-kim-loai-mat-kim-tuyen-khoa-nam-cham-du-mau-i259823402-s363321153.html?search=1,[Tặng Kèm Pin GC] Đồng Hồ Nữ Thời Trang Cao Cấp Dây Nhuyễn Kim Loại Mặt Kim Tuyến Khóa Nam Châm (Đủ màu),Bị lỗi,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,"Em nhận đồng hồ rồi, đã điều chỉnh giờ nhưng sau đó nó đứng im luôn không hoạt động. Buôn bán kiểu gì thế, hàng kém chất lượng. ",1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,đồng hồ to không chạy,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,Đồng hồ không chạy,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,Minh kog sài được nó kog chạy gì ht ak,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,đồng hồ nữ day da giao hàng không đúng chất lượn nhận hàng ba bốn ngày là không chạy nữa,1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,bán hàng không có tâm :) Kim bung hết rồi :),1
https://www.lazada.vn/products/dong-ho-led-silicon-chong-nuoc-thoi-trang-mat-kinh-cho-nam-va-nu-tao-seri4-i252067712-s334864755.html?search=1,Đồng Hồ Led Silicon chống nước Thời Trang Mặt Kính Cho Nam Và Nữ táo Seri4,"hàng không giống hình, bảo quảng kém chất lượng",1
https://www.lazada.vn/products/dong-ho-nu-day-thep-mau-vang-v6-001-chong-nuoc-halei-i143200004-s147972294.html?search=1,Đồng hồ nữ dây thép màu vàng V6 001 chống nước HALEI,sao đồng hồ của em ship về nó k chạy đc ạ,1
https://www.lazada.vn/products/dong-ho-nu-day-thep-mau-vang-v6-001-chong-nuoc-halei-i143200004-s147972294.html?search=1,Đồng hồ nữ dây thép màu vàng V6 001 chống nước HALEI,"mua đồng hồ nữ gửi đồng hồ nam, mặc đồng hồ lại xấu. SAI Lầm khi mua ",1
https://www.lazada.vn/products/dong-ho-phat-sang-day-silicon-thoi-trang-sieu-ca-tinh-mau-hong-i257140600-s354901094.html?search=1,Đồng Hồ Phát Sáng Dây Silicon Thời Trang Siêu Cá Tính( màu hồng),xấu còn bị nứt kính nữa,1
https://www.lazada.vn/products/big-sale-155k-dong-ho-nam-the-thao-mingzhi-korea-chong-nuoc-sieu-tot-2-may-ben-bi-manh-me-i258925266-s359815658.html?search=1,(Big Sale 155k) Đồng hồ Nam Thể Thao MINGZHI KOREA Chống Nước Siêu Tốt - 2 Máy Bền bỉ & Mạnh mẽ,"Gởi shop: Hôm nay mình nhận hàng mua là đồng hồ NIBOSI dây trắng mặt xanh. Nhưng shop lại gởi một cái đòng hồ khác hoàng toàn. Mình không hài lòng với Shop Evenrest. Mình đã gởi hàng đổi trả, Shop xem lại nhân viên bán hàng và gởi lại đúng đồng hồ mình đã đăng ký mua nhé. ",1
https://www.lazada.vn/products/big-sale-155k-dong-ho-nam-the-thao-mingzhi-korea-chong-nuoc-sieu-tot-2-may-ben-bi-manh-me-i258925266-s359815658.html?search=1,(Big Sale 155k) Đồng hồ Nam Thể Thao MINGZHI KOREA Chống Nước Siêu Tốt - 2 Máy Bền bỉ & Mạnh mẽ,tại sao tôi đặt màu vàng mà gửi cho tôi màu này,1
https://www.lazada.vn/products/big-sale-155k-dong-ho-nam-the-thao-mingzhi-korea-chong-nuoc-sieu-tot-2-may-ben-bi-manh-me-i258925266-s359815658.html?search=1,(Big Sale 155k) Đồng hồ Nam Thể Thao MINGZHI KOREA Chống Nước Siêu Tốt - 2 Máy Bền bỉ & Mạnh mẽ,xấu ,1
https://www.lazada.vn/products/big-sale-155k-dong-ho-nam-the-thao-mingzhi-korea-chong-nuoc-sieu-tot-2-may-ben-bi-manh-me-i258925266-s359815658.html?search=1,(Big Sale 155k) Đồng hồ Nam Thể Thao MINGZHI KOREA Chống Nước Siêu Tốt - 2 Máy Bền bỉ & Mạnh mẽ,"nhận được hàng thì nó như vậy , đồng hồ thì không chạy , đèn thì chớp mấy cái rồi tắt , làm ăn thất đức quá",5
